mag,phs,freq
-268.480868291753,-535.861650935475,447.431908909566
-268.488186347735,-535.862232609583,447.494740762637
-268.495503376241,-535.862814120111,447.557572615709
-268.502819377559,-535.863395467128,447.620404468781
-268.510134351978,-535.863976650703,447.683236321853
-268.517448299786,-535.864557670906,447.746068174925
-268.524761221271,-535.865138527804,447.808900027996
-268.532073116721,-535.865719221468,447.871731881068
-268.539383986425,-535.866299751965,447.93456373414
-268.546693830669,-535.866880119365,447.997395587212
-268.554002649741,-535.867460323736,448.060227440284
-268.56131044393,-535.868040365147,448.123059293355
-268.568617213522,-535.868620243666,448.185891146427
-268.575922958804,-535.869199959364,448.248722999499
-268.583227680064,-535.869779512307,448.311554852571
-268.59053137759,-535.870358902564,448.374386705643
-268.597834051666,-535.870938130205,448.437218558714
-268.605135702581,-535.871517195297,448.500050411786
-268.612436330622,-535.87209609791,448.562882264858
-268.619735936074,-535.87267483811,448.62571411793
-268.627034519224,-535.873253415968,448.688545971002
-268.634332080359,-535.87383183155,448.751377824073
-268.641628619764,-535.874410084926,448.814209677145
-268.648924137726,-535.874988176164,448.877041530217
-268.656218634531,-535.875566105332,448.939873383289
-268.663512110464,-535.876143872497,449.00270523636
-268.670804565811,-535.876721477729,449.065537089432
-268.678096000858,-535.877298921095,449.128368942504
-268.685386415891,-535.877876202664,449.191200795576
-268.692675811194,-535.878453322503,449.254032648648
-268.699964187052,-535.87903028068,449.316864501719
-268.707251543752,-535.879607077264,449.379696354791
-268.714537881577,-535.880183712322,449.442528207863
-268.721823200814,-535.880760185922,449.505360060935
-268.729107501746,-535.881336498132,449.568191914007
-268.736390784658,-535.88191264902,449.631023767078
-268.743673049834,-535.882488638654,449.69385562015
-268.75095429756,-535.8830644671,449.756687473222
-268.758234528119,-535.883640134428,449.819519326294
-268.765513741796,-535.884215640704,449.882351179366
-268.772791938874,-535.884790985997,449.945183032437
-268.780069119638,-535.885366170373,450.008014885509
-268.78734528437,-535.8859411939,450.070846738581
-268.794620433356,-535.886516056647,450.133678591653
-268.801894566878,-535.88709075868,450.196510444725
-268.80916768522,-535.887665300066,450.259342297796
-268.816439788666,-535.888239680873,450.322174150868
-268.823710877498,-535.888813901169,450.38500600394
-268.830980951999,-535.889387961021,450.447837857012
-268.838250012453,-535.889961860496,450.510669710084
-268.845518059142,-535.89053559966,450.573501563155
-268.852785092349,-535.891109178583,450.636333416227
-268.860051112357,-535.89168259733,450.699165269299
-268.867316119448,-535.892255855968,450.761997122371
-268.874580113904,-535.892828954566,450.824828975443
-268.881843096009,-535.893401893189,450.887660828514
-268.889105066043,-535.893974671905,450.950492681586
-268.896366024289,-535.894547290781,451.013324534658
-268.90362597103,-535.895119749883,451.07615638773
-268.910884906546,-535.89569204928,451.138988240802
-268.918142831119,-535.896264189037,451.201820093873
-268.925399745031,-535.896836169221,451.264651946945
-268.932655648563,-535.897407989899,451.327483800017
-268.939910541997,-535.897979651138,451.390315653089
-268.947164425613,-535.898551153005,451.453147506161
-268.954417299694,-535.899122495565,451.515979359232
-268.961669164519,-535.899693678887,451.578811212304
-268.968920020371,-535.900264703036,451.641643065376
-268.976169867528,-535.90083556808,451.704474918448
-268.983418706273,-535.901406274083,451.767306771519
-268.990666536885,-535.901976821114,451.830138624591
-268.997913359645,-535.902547209238,451.892970477663
-269.005159174833,-535.903117438523,451.955802330735
-269.01240398273,-535.903687509033,452.018634183807
-269.019647783614,-535.904257420836,452.081466036879
-269.026890577768,-535.904827173998,452.14429788995
-269.034132365469,-535.905396768585,452.207129743022
-269.041373146997,-535.905966204664,452.269961596094
-269.048612922634,-535.9065354823,452.332793449166
-269.055851692656,-535.90710460156,452.395625302237
-269.063089457345,-535.907673562509,452.458457155309
-269.070326216979,-535.908242365215,452.521289008381
-269.077561971838,-535.908811009743,452.584120861453
-269.084796722199,-535.909379496158,452.646952714525
-269.092030468343,-535.909947824528,452.709784567596
-269.099263210548,-535.910515994917,452.772616420668
-269.106494949093,-535.911084007393,452.83544827374
-269.113725684255,-535.911651862019,452.898280126812
-269.120955416314,-535.912219558864,452.961111979884
-269.128184145548,-535.912787097991,453.023943832955
-269.135411872234,-535.913354479468,453.086775686027
-269.142638596652,-535.913921703359,453.149607539099
-269.149864319078,-535.914488769731,453.212439392171
-269.157089039791,-535.915055678649,453.275271245243
-269.164312759069,-535.915622430178,453.338103098314
-269.171535477189,-535.916189024384,453.400934951386
-269.178757194428,-535.916755461334,453.463766804458
-269.185977911064,-535.917321741091,453.52659865753
-269.193197627374,-535.917887863723,453.589430510602
-269.200416343635,-535.918453829293,453.652262363673
-269.207634060124,-535.919019637868,453.715094216745
-269.214850777119,-535.919585289512,453.777926069817
-269.222066494895,-535.920150784292,453.840757922889
-269.22928121373,-535.920716122272,453.903589775961
-269.2364949339,-535.921281303518,453.966421629032
-269.243707655682,-535.921846328095,454.029253482104
-269.250919379351,-535.922411196067,454.092085335176
-269.258130105185,-535.922975907501,454.154917188248
-269.265339833458,-535.923540462461,454.21774904132
-269.272548564448,-535.924104861013,454.280580894391
-269.27975629843,-535.924669103221,454.343412747463
-269.28696303568,-535.92523318915,454.406244600535
-269.294168776473,-535.925797118865,454.469076453607
-269.301373521085,-535.926360892432,454.531908306678
-269.308577269791,-535.926924509915,454.59474015975
-269.315780022867,-535.927487971378,454.657572012822
-269.322981780587,-535.928051276888,454.720403865894
-269.330182543228,-535.928614426507,454.783235718966
-269.337382311063,-535.929177420303,454.846067572038
-269.344581084368,-535.929740258338,454.908899425109
-269.351778863417,-535.930302940677,454.971731278181
-269.358975648485,-535.930865467386,455.034563131253
-269.366171439847,-535.931427838529,455.097394984325
-269.373366237777,-535.93199005417,455.160226837397
-269.380560042548,-535.932552114373,455.223058690468
-269.387752854436,-535.933114019205,455.28589054354
-269.394944673714,-535.933675768728,455.348722396612
-269.402135500657,-535.934237363007,455.411554249684
-269.409325335537,-535.934798802107,455.474386102755
-269.416514178629,-535.935360086092,455.537217955827
-269.423702030207,-535.935921215026,455.600049808899
-269.430888890543,-535.936482188974,455.662881661971
-269.438074759911,-535.937043007999,455.725713515043
-269.445259638585,-535.937603672166,455.788545368114
-269.452443526838,-535.93816418154,455.851377221186
-269.459626424942,-535.938724536184,455.914209074258
-269.46680833317,-535.939284736162,455.97704092733
-269.473989251796,-535.939844781539,456.039872780402
-269.481169181091,-535.940404672378,456.102704633473
-269.488348121329,-535.940964408743,456.165536486545
-269.495526072782,-535.941523990699,456.228368339617
-269.502703035723,-535.942083418309,456.291200192689
-269.509879010423,-535.942642691637,456.354032045761
-269.517053997154,-535.943201810747,456.416863898832
-269.52422799619,-535.943760775704,456.479695751904
-269.531401007801,-535.944319586569,456.542527604976
-269.538573032259,-535.944878243408,456.605359458048
-269.545744069836,-535.945436746284,456.66819131112
-269.552914120804,-535.945995095261,456.731023164191
-269.560083185434,-535.946553290403,456.793855017263
-269.567251263997,-535.947111331772,456.856686870335
-269.574418356765,-535.947669219432,456.919518723407
-269.581584464008,-535.948226953448,456.982350576479
-269.588749585998,-535.948784533882,457.04518242955
-269.595913723006,-535.949341960799,457.108014282622
-269.603076875302,-535.94989923426,457.170846135694
-269.610239043157,-535.950456354331,457.233677988766
-269.617400226842,-535.951013321074,457.296509841838
-269.624560426627,-535.951570134552,457.359341694909
-269.631719642782,-535.952126794829,457.422173547981
-269.638877875577,-535.952683301968,457.485005401053
-269.646035125284,-535.953239656032,457.547837254125
-269.653191392171,-535.953795857085,457.610669107197
-269.660346676508,-535.954351905189,457.673500960268
-269.667500978566,-535.954907800408,457.73633281334
-269.674654298614,-535.955463542805,457.799164666412
-269.681806636921,-535.956019132443,457.861996519484
-269.688957993757,-535.956574569384,457.924828372556
-269.696108369392,-535.957129853692,457.987660225627
-269.703257764094,-535.95768498543,458.050492078699
-269.710406178133,-535.95823996466,458.113323931771
-269.717553611777,-535.958794791447,458.176155784843
-269.724700065296,-535.959349465851,458.238987637914
-269.731845538958,-535.959903987936,458.301819490986
-269.738990033032,-535.960458357766,458.364651344058
-269.746133547786,-535.961012575402,458.42748319713
-269.75327608349,-535.961566640907,458.490315050202
-269.760417640411,-535.962120554344,458.553146903273
-269.767558218817,-535.962674315776,458.615978756345
-269.774697818977,-535.963227925265,458.678810609417
-269.781836441158,-535.963781382874,458.741642462489
-269.788974085629,-535.964334688665,458.804474315561
-269.796110752657,-535.964887842701,458.867306168632
-269.803246442511,-535.965440845044,458.930138021704
-269.810381155456,-535.965993695757,458.992969874776
-269.817514891762,-535.966546394901,459.055801727848
-269.824647651695,-535.967098942541,459.11863358092
-269.831779435523,-535.967651338737,459.181465433991
-269.838910243512,-535.968203583551,459.244297287063
-269.84604007593,-535.968755677048,459.307129140135
-269.853168933043,-535.969307619287,459.369960993207
-269.860296815119,-535.969859410332,459.432792846279
-269.867423722424,-535.970411050245,459.49562469935
-269.874549655225,-535.970962539088,459.558456552422
-269.881674613788,-535.971513876923,459.621288405494
-269.888798598379,-535.972065063812,459.684120258566
-269.895921609265,-535.972616099817,459.746952111638
-269.903043646711,-535.973166985,459.809783964709
-269.910164710985,-535.973717719423,459.872615817781
-269.917284802352,-535.974268303147,459.935447670853
-269.924403921077,-535.974818736236,459.998279523925
-269.931522067426,-535.97536901875,460.061111376997
-269.938639241665,-535.975919150751,460.123943230068
-269.94575544406,-535.976469132302,460.18677508314
-269.952870674875,-535.977018963464,460.249606936212
-269.959984934377,-535.977568644298,460.312438789284
-269.96709822283,-535.978118174866,460.375270642356
-269.974210540499,-535.978667555231,460.438102495427
-269.981321887649,-535.979216785453,460.500934348499
-269.988432264545,-535.979765865594,460.563766201571
-269.995541671452,-535.980314795715,460.626598054643
-270.002650108634,-535.980863575879,460.689429907714
-270.009757576356,-535.981412206146,460.752261760786
-270.016864074883,-535.981960686579,460.815093613858
-270.023969604478,-535.982509017238,460.87792546693
-270.031074165406,-535.983057198184,460.940757320002
-270.03817775793,-535.98360522948,461.003589173073
-270.045280382316,-535.984153111187,461.066421026145
-270.052382038826,-535.984700843365,461.129252879217
-270.059482727724,-535.985248426076,461.192084732289
-270.066582449275,-535.985795859381,461.254916585361
-270.073681203741,-535.986343143341,461.317748438433
-270.080778991386,-535.986890278018,461.380580291504
-270.087875812473,-535.987437263473,461.443412144576
-270.094971667266,-535.987984099766,461.506243997648
-270.102066556028,-535.988530786959,461.56907585072
-270.109160479021,-535.989077325113,461.631907703792
-270.116253436509,-535.989623714288,461.694739556863
-270.123345428754,-535.990169954546,461.757571409935
-270.130436456019,-535.990716045947,461.820403263007
-270.137526518567,-535.991261988553,461.883235116079
-270.14461561666,-535.991807782424,461.94606696915
-270.15170375056,-535.992353427621,462.008898822222
-270.15879092053,-535.992898924204,462.071730675294
-270.165877126832,-535.993444272235,462.134562528366
-270.172962369727,-535.993989471775,462.197394381438
-270.180046649479,-535.994534522883,462.260226234509
-270.187129966347,-535.995079425621,462.323058087581
-270.194212320595,-535.995624180048,462.385889940653
-270.201293712484,-535.996168786227,462.448721793725
-270.208374142276,-535.996713244217,462.511553646797
-270.215453610231,-535.997257554078,462.574385499868
-270.222532116611,-535.997801715872,462.63721735294
-270.229609661678,-535.998345729658,462.700049206012
-270.236686245691,-535.998889595498,462.762881059084
-270.243761868914,-535.999433313451,462.825712912156
-270.250836531605,-535.999976883577,462.888544765227
-270.257910234026,-536.000520305938,462.951376618299
-270.264982976438,-536.001063580593,463.014208471371
-270.272054759101,-536.001606707602,463.077040324443
-270.279125582275,-536.002149687027,463.139872177515
-270.286195446221,-536.002692518926,463.202704030586
-270.2932643512,-536.003235203361,463.265535883658
-270.30033229747,-536.00377774039,463.32836773673
-270.307399285293,-536.004320130075,463.391199589802
-270.314465314928,-536.004862372476,463.454031442874
-270.321530386635,-536.005404467652,463.516863295945
-270.328594500674,-536.005946415663,463.579695149017
-270.335657657304,-536.006488216569,463.642527002089
-270.342719856784,-536.007029870431,463.705358855161
-270.349781099375,-536.007571377307,463.768190708233
-270.356841385335,-536.008112737259,463.831022561304
-270.363900714923,-536.008653950346,463.893854414376
-270.3709590884,-536.009195016626,463.956686267448
-270.378016506022,-536.009735936162,464.01951812052
-270.385072968051,-536.010276709011,464.082349973592
-270.392128474743,-536.010817335234,464.145181826663
-270.399183026358,-536.01135781489,464.208013679735
-270.406236623155,-536.01189814804,464.270845532807
-270.413289265391,-536.012438334742,464.333677385879
-270.420340953325,-536.012978375056,464.396509238951
-270.427391687216,-536.013518269042,464.459341092022
-270.434441467321,-536.014058016758,464.522172945094
-270.441490293899,-536.014597618266,464.585004798166
-270.448538167207,-536.015137073623,464.647836651238
-270.455585087503,-536.01567638289,464.710668504309
-270.462631055045,-536.016215546126,464.773500357381
-270.469676070091,-536.01675456339,464.836332210453
-270.476720132898,-536.017293434742,464.899164063525
-270.483763243723,-536.01783216024,464.961995916597
-270.490805402823,-536.018370739944,465.024827769668
-270.497846610457,-536.018909173913,465.08765962274
-270.50488686688,-536.019447462207,465.150491475812
-270.51192617235,-536.019985604884,465.213323328884
-270.518964527124,-536.020523602004,465.276155181956
-270.526001931459,-536.021061453625,465.338987035027
-270.53303838561,-536.021599159807,465.401818888099
-270.540073889835,-536.022136720609,465.464650741171
-270.547108444391,-536.022674136089,465.527482594243
-270.554142049533,-536.023211406307,465.590314447315
-270.561174705517,-536.023748531322,465.653146300386
-270.568206412601,-536.024285511192,465.715978153458
-270.57523717104,-536.024822345976,465.77881000653
-270.582266981089,-536.025359035733,465.841641859602
-270.589295843005,-536.025895580523,465.904473712674
-270.596323757043,-536.026431980403,465.967305565745
-270.60335072346,-536.026968235432,466.030137418817
-270.61037674251,-536.02750434567,466.092969271889
-270.617401814448,-536.028040311174,466.155801124961
-270.624425939532,-536.028576132004,466.218632978033
-270.631449118014,-536.029111808217,466.281464831104
-270.638471350152,-536.029647339873,466.344296684176
-270.645492636198,-536.03018272703,466.407128537248
-270.65251297641,-536.030717969747,466.46996039032
-270.65953237104,-536.031253068082,466.532792243391
-270.666550820345,-536.031788022093,466.595624096463
-270.673568324578,-536.03232283184,466.658455949535
-270.680584883994,-536.032857497379,466.721287802607
-270.687600498847,-536.03339201877,466.784119655679
-270.694615169392,-536.033926396071,466.846951508751
-270.701628895883,-536.034460629341,466.909783361822
-270.708641678575,-536.034994718637,466.972615214894
-270.715653517719,-536.035528664017,467.035447067966
-270.722664413572,-536.03606246554,467.098278921038
-270.729674366387,-536.036596123265,467.161110774109
-270.736683376416,-536.037129637248,467.223942627181
-270.743691443914,-536.037663007549,467.286774480253
-270.750698569135,-536.038196234225,467.349606333325
-270.757704752331,-536.038729317335,467.412438186397
-270.764709993756,-536.039262256936,467.475270039468
-270.771714293664,-536.039795053086,467.53810189254
-270.778717652306,-536.040327705844,467.600933745612
-270.785720069936,-536.040860215266,467.663765598684
-270.792721546807,-536.041392581412,467.726597451756
-270.799722083172,-536.041924804339,467.789429304828
-270.806721679283,-536.042456884104,467.852261157899
-270.813720335393,-536.042988820766,467.915093010971
-270.820718051754,-536.043520614382,467.977924864043
-270.827714828619,-536.04405226501,468.040756717115
-270.834710666239,-536.044583772708,468.103588570186
-270.841705564868,-536.045115137533,468.166420423258
-270.848699524756,-536.045646359543,468.22925227633
-270.855692546157,-536.046177438795,468.292084129402
-270.862684629321,-536.046708375348,468.354915982474
-270.869675774501,-536.047239169258,468.417747835545
-270.876665981948,-536.047769820584,468.480579688617
-270.883655251913,-536.048300329382,468.543411541689
-270.890643584649,-536.04883069571,468.606243394761
-270.897630980406,-536.049360919625,468.669075247833
-270.904617439435,-536.049891001186,468.731907100904
-270.911602961989,-536.050420940448,468.794738953976
-270.918587548317,-536.050950737471,468.857570807048
-270.925571198671,-536.05148039231,468.92040266012
-270.932553913301,-536.052009905023,468.983234513192
-270.939535692459,-536.052539275667,469.046066366263
-270.946516536395,-536.0530685043,469.108898219335
-270.953496445359,-536.053597590978,469.171730072407
-270.960475419601,-536.054126535759,469.234561925479
-270.967453459373,-536.0546553387,469.297393778551
-270.974430564924,-536.055183999858,469.360225631622
-270.981406736505,-536.05571251929,469.423057484694
-270.988381974365,-536.056240897053,469.485889337766
-270.995356278755,-536.056769133204,469.548721190838
-271.002329649924,-536.0572972278,469.61155304391
-271.009302088121,-536.057825180898,469.674384896981
-271.016273593597,-536.058352992555,469.737216750053
-271.023244166602,-536.058880662827,469.800048603125
-271.030213807383,-536.059408191772,469.862880456197
-271.037182516192,-536.059935579445,469.925712309268
-271.044150293276,-536.060462825905,469.98854416234
-271.051117138886,-536.060989931208,470.051376015412
-271.05808305327,-536.06151689541,470.114207868484
-271.065048036676,-536.062043718568,470.177039721556
-271.072012089355,-536.062570400739,470.239871574627
-271.078975211554,-536.063096941979,470.302703427699
-271.085937403523,-536.063623342346,470.365535280771
-271.092898665509,-536.064149601894,470.428367133843
-271.099858997761,-536.064675720682,470.491198986915
-271.106818400527,-536.065201698765,470.554030839987
-271.113776874057,-536.065727536201,470.616862693058
-271.120734418597,-536.066253233044,470.67969454613
-271.127691034395,-536.066778789353,470.742526399202
-271.134646721701,-536.067304205183,470.805358252274
-271.141601480761,-536.06782948059,470.868190105345
-271.148555311823,-536.068354615632,470.931021958417
-271.155508215135,-536.068879610363,470.993853811489
-271.162460190945,-536.069404464841,471.056685664561
-271.169411239499,-536.069929179121,471.119517517633
-271.176361361046,-536.070453753261,471.182349370704
-271.183310555832,-536.070978187315,471.245181223776
-271.190258824104,-536.07150248134,471.308013076848
-271.19720616611,-536.072026635393,471.37084492992
-271.204152582096,-536.072550649529,471.433676782992
-271.21109807231,-536.073074523804,471.496508636063
-271.218042636998,-536.073598258274,471.559340489135
-271.224986276406,-536.074121852996,471.622172342207
-271.231928990781,-536.074645308025,471.685004195279
-271.23887078037,-536.075168623418,471.747836048351
-271.245811645419,-536.075691799229,471.810667901422
-271.252751586175,-536.076214835516,471.873499754494
-271.259690602882,-536.076737732333,471.936331607566
-271.266628695788,-536.077260489737,471.999163460638
-271.273565865138,-536.077783107783,472.06199531371
-271.280502111179,-536.078305586527,472.124827166781
-271.287437434155,-536.078827926025,472.187659019853
-271.294371834313,-536.079350126333,472.250490872925
-271.301305311898,-536.079872187505,472.313322725997
-271.308237867156,-536.080394109599,472.376154579069
-271.315169500331,-536.080915892669,472.43898643214
-271.32210021167,-536.081437536771,472.501818285212
-271.329030001417,-536.08195904196,472.564650138284
-271.335958869817,-536.082480408293,472.627481991356
-271.342886817116,-536.083001635824,472.690313844428
-271.349813843558,-536.083522724608,472.753145697499
-271.356739949388,-536.084043674702,472.815977550571
-271.363665134851,-536.084564486161,472.878809403643
-271.370589400191,-536.08508515904,472.941641256715
-271.377512745653,-536.085605693395,473.004473109786
-271.384435171481,-536.08612608928,473.067304962858
-271.391356677919,-536.086646346751,473.13013681593
-271.398277265212,-536.087166465863,473.192968669002
-271.405196933603,-536.087686446672,473.255800522074
-271.412115683337,-536.088206289232,473.318632375146
-271.419033514658,-536.088725993599,473.381464228217
-271.425950427809,-536.089245559828,473.444296081289
-271.432866423034,-536.089764987974,473.507127934361
-271.439781500577,-536.090284278092,473.569959787433
-271.446695660681,-536.090803430238,473.632791640504
-271.453608903589,-536.091322444465,473.695623493576
-271.460521229545,-536.091841320829,473.758455346648
-271.467432638793,-536.092360059386,473.82128719972
-271.474343131574,-536.092878660189,473.884119052792
-271.481252708133,-536.093397123294,473.946950905863
-271.488161368712,-536.093915448756,474.009782758935
-271.495069113554,-536.094433636629,474.072614612007
-271.501975942901,-536.094951686969,474.135446465079
-271.508881856997,-536.09546959983,474.198278318151
-271.515786856084,-536.095987375266,474.261110171222
-271.522690940404,-536.096505013334,474.323942024294
-271.5295941102,-536.097022514086,474.386773877366
-271.536496365714,-536.097539877579,474.449605730438
-271.543397707187,-536.098057103865,474.51243758351
-271.550298134863,-536.098574193001,474.575269436581
-271.557197648983,-536.099091145041,474.638101289653
-271.564096249789,-536.099607960039,474.700933142725
-271.570993937523,-536.10012463805,474.763764995797
-271.577890712426,-536.100641179128,474.826596848869
-271.58478657474,-536.101157583327,474.88942870194
-271.591681524706,-536.101673850703,474.952260555012
-271.598575562566,-536.102189981309,475.015092408084
-271.605468688562,-536.102705975201,475.077924261156
-271.612360902933,-536.103221832431,475.140756114228
-271.619252205922,-536.103737553055,475.203587967299
-271.62614259777,-536.104253137126,475.266419820371
-271.633032078716,-536.1047685847,475.329251673443
-271.639920649003,-536.10528389583,475.392083526515
-271.646808308871,-536.105799070571,475.454915379587
-271.65369505856,-536.106314108976,475.517747232658
-271.660580898311,-536.1068290111,475.58057908573
-271.667465828365,-536.107343776997,475.643410938802
-271.674349848961,-536.10785840672,475.706242791874
-271.681232960341,-536.108372900325,475.769074644946
-271.688115162743,-536.108887257865,475.831906498017
-271.694996456409,-536.109401479394,475.894738351089
-271.701876841577,-536.109915564966,475.957570204161
-271.708756318489,-536.110429514635,476.020402057233
-271.715634887384,-536.110943328454,476.083233910305
-271.722512548501,-536.111457006479,476.146065763376
-271.729389302079,-536.111970548762,476.208897616448
-271.73626514836,-536.112483955357,476.27172946952
-271.743140087581,-536.112997226319,476.334561322592
-271.750014119982,-536.1135103617,476.397393175663
-271.756887245803,-536.114023361555,476.460225028735
-271.763759465282,-536.114536225938,476.523056881807
-271.770630778659,-536.115048954902,476.585888734879
-271.777501186172,-536.1155615485,476.648720587951
-271.78437068806,-536.116074006787,476.711552441022
-271.791239284562,-536.116586329816,476.774384294094
-271.798106975916,-536.11709851764,476.837216147166
-271.804973762362,-536.117610570314,476.900048000238
-271.811839644137,-536.11812248789,476.96287985331
-271.81870462148,-536.118634270422,477.025711706382
-271.825568694629,-536.119145917963,477.088543559453
-271.832431863822,-536.119657430568,477.151375412525
-271.839294129298,-536.120168808289,477.214207265597
-271.846155491293,-536.12068005118,477.277039118669
-271.853015950047,-536.121191159293,477.33987097174
-271.859875505797,-536.121702132683,477.402702824812
-271.866734158781,-536.122212971403,477.465534677884
-271.873591909235,-536.122723675505,477.528366530956
-271.880448757399,-536.123234245044,477.591198384028
-271.887304703508,-536.123744680072,477.654030237099
-271.894159747801,-536.124254980643,477.716862090171
-271.901013890515,-536.124765146809,477.779693943243
-271.907867131886,-536.125275178624,477.842525796315
-271.914719472152,-536.125785076141,477.905357649387
-271.92157091155,-536.126294839413,477.968189502458
-271.928421450317,-536.126804468493,478.03102135553
-271.935271088688,-536.127313963433,478.093853208602
-271.942119826902,-536.127823324288,478.156685061674
-271.948967665194,-536.12833255111,478.219516914746
-271.955814603802,-536.128841643951,478.282348767817
-271.96266064296,-536.129350602865,478.345180620889
-271.969505782906,-536.129859427905,478.408012473961
-271.976350023877,-536.130368119123,478.470844327033
-271.983193366107,-536.130876676572,478.533676180105
-271.990035809833,-536.131385100306,478.596508033176
-271.996877355291,-536.131893390376,478.659339886248
-272.003718002717,-536.132401546835,478.72217173932
-272.010557752346,-536.132909569737,478.785003592392
-272.017396604414,-536.133417459133,478.847835445464
-272.024234559157,-536.133925215078,478.910667298535
-272.03107161681,-536.134432837622,478.973499151607
-272.037907777608,-536.134940326819,479.036331004679
-272.044743041787,-536.135447682721,479.099162857751
-272.051577409582,-536.135954905381,479.161994710823
-272.058410881227,-536.136461994851,479.224826563894
-272.065243456959,-536.136968951184,479.287658416966
-272.072075137011,-536.137475774432,479.350490270038
-272.078905921619,-536.137982464648,479.41332212311
-272.085735811017,-536.138489021884,479.476153976181
-272.09256480544,-536.138995446193,479.538985829253
-272.099392905123,-536.139501737626,479.601817682325
-272.106220110299,-536.140007896236,479.664649535397
-272.113046421204,-536.140513922075,479.727481388469
-272.119871838071,-536.141019815197,479.790313241541
-272.126696361135,-536.141525575651,479.853145094612
-272.133519990629,-536.142031203493,479.915976947684
-272.140342726788,-536.142536698772,479.978808800756
-272.147164569846,-536.143042061541,480.041640653828
-272.153985520036,-536.143547291853,480.104472506899
-272.160805577591,-536.14405238976,480.167304359971
-272.167624742747,-536.144557355314,480.230136213043
-272.174443015735,-536.145062188565,480.292968066115
-272.181260396791,-536.145566889568,480.355799919187
-272.188076886146,-536.146071458374,480.418631772258
-272.194892484034,-536.146575895034,480.48146362533
-272.201707190688,-536.1470801996,480.544295478402
-272.208521006342,-536.147584372125,480.607127331474
-272.215333931228,-536.148088412661,480.669959184546
-272.222145965579,-536.148592321258,480.732791037617
-272.228957109628,-536.14909609797,480.795622890689
-272.235767363607,-536.149599742847,480.858454743761
-272.24257672775,-536.150103255942,480.921286596833
-272.249385202289,-536.150606637306,480.984118449905
-272.256192787456,-536.151109886992,481.046950302976
-272.262999483483,-536.15161300505,481.109782156048
-272.269805290603,-536.152115991532,481.17261400912
-272.276610209047,-536.152618846491,481.235445862192
-272.283414239049,-536.153121569976,481.298277715264
-272.290217380839,-536.153624162042,481.361109568335
-272.29701963465,-536.154126622738,481.423941421407
-272.303821000714,-536.154628952116,481.486773274479
-272.310621479262,-536.155131150227,481.549605127551
-272.317421070525,-536.155633217125,481.612436980623
-272.324219774736,-536.156135152858,481.675268833694
-272.331017592126,-536.15663695748,481.738100686766
-272.337814522926,-536.157138631042,481.800932539838
-272.344610567366,-536.157640173594,481.86376439291
-272.35140572568,-536.158141585188,481.926596245982
-272.358199998096,-536.158642865876,481.989428099053
-272.364993384848,-536.159144015708,482.052259952125
-272.371785886164,-536.159645034737,482.115091805197
-272.378577502277,-536.160145923012,482.177923658269
-272.385368233416,-536.160646680587,482.24075551134
-272.392158079813,-536.161147307511,482.303587364412
-272.398947041698,-536.161647803835,482.366419217484
-272.405735119301,-536.162148169611,482.429251070556
-272.412522312852,-536.162648404891,482.492082923628
-272.419308622583,-536.163148509724,482.554914776699
-272.426094048722,-536.163648484163,482.617746629771
-272.432878591501,-536.164148328257,482.680578482843
-272.439662251149,-536.164648042059,482.743410335915
-272.446445027896,-536.165147625619,482.806242188987
-272.453226921971,-536.165647078987,482.869074042058
-272.460007933605,-536.166146402216,482.93190589513
-272.466788063027,-536.166645595355,482.994737748202
-272.473567310467,-536.167144658456,483.057569601274
-272.480345676154,-536.16764359157,483.120401454346
-272.487123160317,-536.168142394746,483.183233307417
-272.493899763186,-536.168641068037,483.246065160489
-272.500675484989,-536.169139611493,483.308897013561
-272.507450325957,-536.169638025163,483.371728866633
-272.514224286317,-536.170136309101,483.434560719705
-272.520997366299,-536.170634463355,483.497392572777
-272.527769566132,-536.171132487976,483.560224425848
-272.534540886044,-536.171630383016,483.62305627892
-272.541311326264,-536.172128148524,483.685888131992
-272.54808088702,-536.172625784552,483.748719985064
-272.554849568542,-536.173123291149,483.811551838135
-272.561617371057,-536.173620668367,483.874383691207
-272.568384294793,-536.174117916255,483.937215544279
-272.575150339979,-536.174615034865,484.000047397351
-272.581915506843,-536.175112024247,484.062879250423
-272.588679795613,-536.17560888445,484.125711103494
-272.595443206516,-536.176105615526,484.188542956566
-272.602205739781,-536.176602217525,484.251374809638
-272.608967395636,-536.177098690497,484.31420666271
-272.615728174307,-536.177595034493,484.377038515782
-272.622488076023,-536.178091249562,484.439870368853
-272.629247101012,-536.178587335756,484.502702221925
-272.636005249499,-536.179083293123,484.565534074997
-272.642762521714,-536.179579121715,484.628365928069
-272.649518917882,-536.180074821582,484.691197781141
-272.656274438231,-536.180570392773,484.754029634212
-272.663029082989,-536.181065835339,484.816861487284
-272.669782852381,-536.18156114933,484.879693340356
-272.676535746636,-536.182056334796,484.942525193428
-272.683287765979,-536.182551391787,485.0053570465
-272.690038910637,-536.183046320353,485.068188899571
-272.696789180838,-536.183541120544,485.131020752643
-272.703538576807,-536.18403579241,485.193852605715
-272.710287098771,-536.184530336002,485.256684458787
-272.717034746956,-536.185024751368,485.319516311859
-272.723781521588,-536.185519038558,485.38234816493
-272.730527422895,-536.186013197624,485.445180018002
-272.7372724511,-536.186507228614,485.508011871074
-272.744016606432,-536.187001131578,485.570843724146
