mag,phs,freq
-120.009258799072,-352.94092383363,256.046084452875
-120.017784112671,-352.942661337866,256.108916305947
-120.026307334788,-352.944397985615,256.171748159019
-120.034828466449,-352.946133777511,256.234580012091
-120.043347508679,-352.947868714188,256.297411865162
-120.051864462502,-352.949602796278,256.360243718234
-120.060379328942,-352.951336024413,256.423075571306
-120.068892109023,-352.953068399227,256.485907424378
-120.077402803765,-352.954799921348,256.54873927745
-120.085911414191,-352.956530591409,256.611571130521
-120.094417941321,-352.958260410038,256.674402983593
-120.102922386175,-352.959989377864,256.737234836665
-120.111424749772,-352.961717495517,256.800066689737
-120.119925033131,-352.963444763624,256.862898542809
-120.128423237269,-352.965171182812,256.92573039588
-120.136919363204,-352.966896753708,256.988562248952
-120.14541341195,-352.968621476938,257.051394102024
-120.153905384525,-352.970345353127,257.114225955096
-120.162395281942,-352.972068382901,257.177057808168
-120.170883105216,-352.973790566883,257.239889661239
-120.17936885536,-352.975511905697,257.302721514311
-120.187852533385,-352.977232399966,257.365553367383
-120.196334140304,-352.978952050313,257.428385220455
-120.204813677128,-352.980670857358,257.491217073527
-120.213291144868,-352.982388821724,257.554048926598
-120.221766544531,-352.98410594403,257.61688077967
-120.230239877128,-352.985822224897,257.679712632742
-120.238711143666,-352.987537664944,257.742544485814
-120.247180345153,-352.989252264789,257.805376338886
-120.255647482595,-352.990966025051,257.868208191957
-120.264112556998,-352.992678946347,257.931040045029
-120.272575569367,-352.994391029294,257.993871898101
-120.281036520706,-352.996102274508,258.056703751173
-120.289495412019,-352.997812682605,258.119535604245
-120.297952244309,-352.9995222542,258.182367457316
-120.306407018578,-353.001230989908,258.245199310388
-120.314859735827,-353.002938890341,258.30803116346
-120.323310397057,-353.004645956114,258.370863016532
-120.331759003268,-353.00635218784,258.433694869604
-120.34020555546,-353.008057586129,258.496526722675
-120.34865005463,-353.009762151594,258.559358575747
-120.357092501777,-353.011465884845,258.622190428819
-120.365532897897,-353.013168786493,258.685022281891
-120.373971243987,-353.014870857148,258.747854134963
-120.382407541042,-353.016572097418,258.810685988034
-120.390841790057,-353.018272507911,258.873517841106
-120.399273992027,-353.019972089236,258.936349694178
-120.407704147945,-353.021670842001,258.99918154725
-120.416132258803,-353.023368766811,259.062013400322
-120.424558325594,-353.025065864272,259.124845253393
-120.432982349308,-353.026762134991,259.187677106465
-120.441404330936,-353.028457579572,259.250508959537
-120.449824271469,-353.030152198619,259.313340812609
-120.458242171894,-353.031845992736,259.37617266568
-120.466658033201,-353.033538962527,259.439004518752
-120.475071856378,-353.035231108593,259.501836371824
-120.48348364241,-353.036922431537,259.564668224896
-120.491893392284,-353.03861293196,259.627500077968
-120.500301106986,-353.040302610464,259.690331931039
-120.508706787501,-353.041991467646,259.753163784111
-120.517110434812,-353.043679504109,259.815995637183
-120.525512049903,-353.04536672045,259.878827490255
-120.533911633757,-353.047053117269,259.941659343327
-120.542309187355,-353.048738695162,260.004491196398
-120.550704711679,-353.050423454728,260.06732304947
-120.559098207709,-353.052107396562,260.130154902542
-120.567489676425,-353.053790521262,260.192986755614
-120.575879118806,-353.055472829422,260.255818608686
-120.584266535831,-353.057154321637,260.318650461757
-120.592651928477,-353.058834998503,260.381482314829
-120.601035297721,-353.060514860612,260.444314167901
-120.609416644539,-353.062193908558,260.507146020973
-120.617795969908,-353.063872142933,260.569977874045
-120.6261732748,-353.06554956433,260.632809727116
-120.634548560192,-353.06722617334,260.695641580188
-120.642921827056,-353.068901970554,260.75847343326
-120.651293076366,-353.070576956562,260.821305286332
-120.659662309092,-353.072251131954,260.884137139404
-120.668029526206,-353.07392449732,260.946968992475
-120.67639472868,-353.075597053247,261.009800845547
-120.684757917482,-353.077268800325,261.072632698619
-120.693119093583,-353.078939739139,261.135464551691
-120.70147825795,-353.080609870278,261.198296404763
-120.709835411552,-353.082279194328,261.261128257834
-120.718190555355,-353.083947711874,261.323960110906
-120.726543690327,-353.085615423502,261.386791963978
-120.734894817432,-353.087282329796,261.44962381705
-120.743243937636,-353.08894843134,261.512455670122
-120.751591051903,-353.090613728719,261.575287523193
-120.759936161197,-353.092278222514,261.638119376265
-120.76827926648,-353.093941913308,261.700951229337
-120.776620368716,-353.095604801683,261.763783082409
-120.784959468864,-353.09726688822,261.826614935481
-120.793296567888,-353.098928173501,261.889446788552
-120.801631666746,-353.100588658104,261.952278641624
-120.809964766398,-353.10224834261,262.015110494696
-120.818295867803,-353.103907227598,262.077942347768
-120.826624971918,-353.105565313646,262.140774200839
-120.834952079703,-353.107222601331,262.203606053911
-120.843277192112,-353.108879091233,262.266437906983
-120.851600310102,-353.110534783926,262.329269760055
-120.859921434629,-353.112189679987,262.392101613127
-120.868240566647,-353.113843779992,262.454933466198
-120.876557707111,-353.115497084517,262.51776531927
-120.884872856972,-353.117149594135,262.580597172342
-120.893186017185,-353.118801309421,262.643429025414
-120.901497188701,-353.120452230947,262.706260878486
-120.909806372471,-353.122102359288,262.769092731557
-120.918113569446,-353.123751695015,262.831924584629
-120.926418780576,-353.1254002387,262.894756437701
-120.934722006809,-353.127047990914,262.957588290773
-120.943023249095,-353.128694952228,263.020420143845
-120.951322508381,-353.130341123213,263.083251996916
-120.959619785615,-353.131986504437,263.146083849988
-120.967915081742,-353.13363109647,263.20891570306
-120.976208397709,-353.13527489988,263.271747556132
-120.984499734462,-353.136917915236,263.334579409204
-120.992789092943,-353.138560143104,263.397411262275
-121.001076474097,-353.140201584051,263.460243115347
-121.009361878868,-353.141842238645,263.523074968419
-121.017645308197,-353.14348210745,263.585906821491
-121.025926763027,-353.145121191031,263.648738674563
-121.034206244298,-353.146759489954,263.711570527634
-121.042483752951,-353.148397004783,263.774402380706
-121.050759289926,-353.150033736081,263.837234233778
-121.059032856161,-353.151669684411,263.90006608685
-121.067304452595,-353.153304850336,263.962897939922
-121.075574080166,-353.154939234418,264.025729792993
-121.083841739811,-353.156572837218,264.088561646065
-121.092107432466,-353.158205659297,264.151393499137
-121.100371159067,-353.159837701215,264.214225352209
-121.10863292055,-353.161468963533,264.277057205281
-121.116892717847,-353.163099446809,264.339889058352
-121.125150551894,-353.164729151603,264.402720911424
-121.133406423622,-353.166358078472,264.465552764496
-121.141660333966,-353.167986227974,264.528384617568
-121.149912283855,-353.169613600667,264.59121647064
-121.158162274222,-353.171240197107,264.654048323711
-121.166410305996,-353.172866017849,264.716880176783
-121.174656380108,-353.174491063451,264.779712029855
-121.182900497487,-353.176115334466,264.842543882927
-121.19114265906,-353.177738831449,264.905375735999
-121.199382865757,-353.179361554955,264.96820758907
-121.207621118502,-353.180983505536,265.031039442142
-121.215857418225,-353.182604683745,265.093871295214
-121.224091765849,-353.184225090135,265.156703148286
-121.2323241623,-353.185844725258,265.219535001357
-121.240554608502,-353.187463589665,265.282366854429
-121.248783105381,-353.189081683907,265.345198707501
-121.257009653857,-353.190699008534,265.408030560573
-121.265234254855,-353.192315564096,265.470862413645
-121.273456909295,-353.193931351141,265.533694266716
-121.281677618099,-353.19554637022,265.596526119788
-121.289896382188,-353.197160621879,265.65935797286
-121.298113202481,-353.198774106667,265.722189825932
-121.306328079898,-353.20038682513,265.785021679004
-121.314541015357,-353.201998777816,265.847853532075
-121.322752009776,-353.203609965271,265.910685385147
-121.330961064073,-353.205220388039,265.973517238219
-121.339168179163,-353.206830046666,266.036349091291
-121.347373355964,-353.208438941697,266.099180944363
-121.355576595389,-353.210047073676,266.162012797434
-121.363777898355,-353.211654443145,266.224844650506
-121.371977265774,-353.213261050649,266.287676503578
-121.380174698561,-353.214866896729,266.35050835665
-121.388370197628,-353.216471981927,266.413340209722
-121.396563763887,-353.218076306786,266.476172062793
-121.40475539825,-353.219679871845,266.539003915865
-121.412945101627,-353.221282677645,266.601835768937
-121.421132874928,-353.222884724727,266.664667622009
-121.429318719064,-353.224486013629,266.727499475081
-121.437502634942,-353.226086544891,266.790331328152
-121.445684623472,-353.22768631905,266.853163181224
-121.45386468556,-353.229285336645,266.915995034296
-121.462042822114,-353.230883598212,266.978826887368
-121.470219034039,-353.232481104289,267.04165874044
-121.478393322243,-353.234077855413,267.104490593511
-121.486565687629,-353.235673852118,267.167322446583
-121.494736131102,-353.237269094941,267.230154299655
-121.502904653565,-353.238863584415,267.292986152727
-121.511071255923,-353.240457321076,267.355818005799
-121.519235939077,-353.242050305456,267.41864985887
-121.527398703929,-353.24364253809,267.481481711942
-121.53555955138,-353.24523401951,267.544313565014
-121.543718482331,-353.246824750249,267.607145418086
-121.551875497682,-353.248414730837,267.669977271158
-121.560030598332,-353.250003961807,267.732809124229
-121.56818378518,-353.251592443689,267.795640977301
-121.576335059124,-353.253180177014,267.858472830373
-121.584484421061,-353.25476716231,267.921304683445
-121.592631871888,-353.256353400108,267.984136536517
-121.600777412501,-353.257938890937,268.046968389588
-121.608921043796,-353.259523635323,268.10980024266
-121.617062766667,-353.261107633796,268.172632095732
-121.625202582009,-353.262690886882,268.235463948804
-121.633340490715,-353.264273395109,268.298295801875
-121.641476493679,-353.265855159002,268.361127654947
-121.649610591792,-353.267436179087,268.423959508019
-121.657742785947,-353.26901645589,268.486791361091
-121.665873077035,-353.270595989935,268.549623214163
-121.674001465945,-353.272174781746,268.612455067234
-121.682127953569,-353.273752831848,268.675286920306
-121.690252540794,-353.275330140764,268.738118773378
-121.698375228511,-353.276906709016,268.80095062645
-121.706496017606,-353.278482537127,268.863782479522
-121.714614908967,-353.280057625619,268.926614332593
-121.722731903481,-353.281631975012,268.989446185665
-121.730847002034,-353.283205585829,269.052278038737
-121.738960205512,-353.284778458588,269.115109891809
-121.747071514799,-353.286350593811,269.177941744881
-121.755180930779,-353.287921992016,269.240773597952
-121.763288454337,-353.289492653722,269.303605451024
-121.771394086355,-353.291062579448,269.366437304096
-121.779497827716,-353.292631769711,269.429269157168
-121.787599679302,-353.294200225029,269.49210101024
-121.795699641993,-353.29576794592,269.554932863311
-121.803797716671,-353.297334932898,269.617764716383
-121.811893904214,-353.298901186481,269.680596569455
-121.819988205503,-353.300466707184,269.743428422527
-121.828080621417,-353.302031495522,269.806260275599
-121.836171152833,-353.303595552009,269.86909212867
-121.844259800628,-353.305158877159,269.931923981742
-121.85234656568,-353.306721471487,269.994755834814
-121.860431448866,-353.308283335504,270.057587687886
-121.868514451059,-353.309844469724,270.120419540958
-121.876595573137,-353.311404874658,270.183251394029
-121.884674815972,-353.312964550819,270.246083247101
-121.89275218044,-353.314523498717,270.308915100173
-121.900827667412,-353.316081718864,270.371746953245
-121.908901277763,-353.317639211769,270.434578806317
-121.916973012363,-353.319195977941,270.497410659388
-121.925042872084,-353.320752017892,270.56024251246
-121.933110857796,-353.322307332128,270.623074365532
-121.941176970371,-353.323861921158,270.685906218604
-121.949241210678,-353.325415785491,270.748738071676
-121.957303579585,-353.326968925633,270.811569924747
-121.965364077961,-353.328521342091,270.874401777819
-121.973422706673,-353.330073035373,270.937233630891
-121.98147946659,-353.331624005982,271.000065483963
-121.989534358577,-353.333174254426,271.062897337035
-121.9975873835,-353.334723781209,271.125729190106
-122.005638542224,-353.336272586836,271.188561043178
-122.013687835615,-353.33782067181,271.25139289625
-122.021735264537,-353.339368036635,271.314224749322
-122.029780829853,-353.340914681815,271.377056602393
-122.037824532425,-353.342460607851,271.439888455465
-122.045866373117,-353.344005815247,271.502720308537
-122.05390635279,-353.345550304503,271.565552161609
-122.061944472305,-353.347094076121,271.628384014681
-122.069980732523,-353.348637130602,271.691215867752
-122.078015134304,-353.350179468445,271.754047720824
-122.086047678507,-353.351721090152,271.816879573896
-122.09407836599,-353.35326199622,271.879711426968
-122.102107197613,-353.35480218715,271.94254328004
-122.110134174231,-353.356341663439,272.005375133111
-122.118159296704,-353.357880425586,272.068206986183
-122.126182565886,-353.359418474087,272.131038839255
-122.134203982634,-353.36095580944,272.193870692327
-122.142223547803,-353.362492432142,272.256702545399
-122.150241262247,-353.364028342688,272.31953439847
-122.158257126821,-353.365563541575,272.382366251542
-122.166271142378,-353.367098029297,272.445198104614
-122.17428330977,-353.368631806349,272.508029957686
-122.18229362985,-353.370164873226,272.570861810758
-122.19030210347,-353.37169723042,272.633693663829
-122.19830873148,-353.373228878427,272.696525516901
-122.206313514732,-353.374759817738,272.759357369973
-122.214316454074,-353.376290048846,272.822189223045
-122.222317550357,-353.377819572243,272.885021076117
-122.230316804429,-353.37934838842,272.947852929188
-122.238314217138,-353.380876497869,273.01068478226
-122.246309789331,-353.38240390108,273.073516635332
-122.254303521856,-353.383930598543,273.136348488404
-122.262295415559,-353.385456590748,273.199180341476
-122.270285471286,-353.386981878184,273.262012194547
-122.278273689882,-353.388506461341,273.324844047619
-122.286260072191,-353.390030340706,273.387675900691
-122.294244619058,-353.391553516767,273.450507753763
-122.302227331326,-353.393075990012,273.513339606835
-122.310208209838,-353.394597760927,273.576171459906
-122.318187255436,-353.39611883,273.639003312978
-122.326164468962,-353.397639197716,273.70183516605
-122.334139851257,-353.399158864561,273.764667019122
-122.342113403162,-353.40067783102,273.827498872194
-122.350085125516,-353.402196097578,273.890330725265
-122.35805501916,-353.40371366472,273.953162578337
-122.366023084931,-353.405230532928,274.015994431409
-122.373989323668,-353.406746702687,274.078826284481
-122.381953736209,-353.408262174479,274.141658137553
-122.38991632339,-353.409776948788,274.204489990624
-122.397877086049,-353.411291026094,274.267321843696
-122.405836025021,-353.41280440688,274.330153696768
-122.413793141142,-353.414317091626,274.39298554984
-122.421748435246,-353.415829080815,274.455817402911
-122.429701908168,-353.417340374925,274.518649255983
-122.437653560741,-353.418850974436,274.581481109055
-122.445603393798,-353.420360879829,274.644312962127
-122.453551408173,-353.421870091582,274.707144815199
-122.461497604696,-353.423378610173,274.76997666827
-122.469441984199,-353.424886436081,274.832808521342
-122.477384547513,-353.426393569783,274.895640374414
-122.485325295468,-353.427900011757,274.958472227486
-122.493264228894,-353.429405762479,275.021304080558
-122.50120134862,-353.430910822425,275.084135933629
-122.509136655474,-353.432415192072,275.146967786701
-122.517070150284,-353.433918871895,275.209799639773
-122.525001833878,-353.435421862369,275.272631492845
-122.532931707083,-353.436924163968,275.335463345917
-122.540859770725,-353.438425777167,275.398295198988
-122.548786025628,-353.439926702439,275.46112705206
-122.55671047262,-353.441426940257,275.523958905132
-122.564633112523,-353.442926491096,275.586790758204
-122.572553946163,-353.444425355425,275.649622611276
-122.580472974362,-353.445923533719,275.712454464347
-122.588390197943,-353.447421026448,275.775286317419
-122.59630561773,-353.448917834084,275.838118170491
-122.604219234542,-353.450413957096,275.900950023563
-122.612131049202,-353.451909395956,275.963781876635
-122.62004106253,-353.453404151133,276.026613729706
-122.627949275347,-353.454898223096,276.089445582778
-122.635855688471,-353.456391612315,276.15227743585
-122.643760302722,-353.457884319258,276.215109288922
-122.651663118918,-353.459376344393,276.277941141994
-122.659564137877,-353.460867688187,276.340772995065
-122.667463360416,-353.462358351109,276.403604848137
-122.675360787352,-353.463848333624,276.466436701209
-122.683256419501,-353.4653376362,276.529268554281
-122.691150257678,-353.466826259301,276.592100407353
-122.699042302699,-353.468314203394,276.654932260424
-122.706932555378,-353.469801468943,276.717764113496
-122.714821016529,-353.471288056414,276.780595966568
-122.722707686966,-353.472773966271,276.84342781964
-122.730592567501,-353.474259198977,276.906259672712
-122.738475658946,-353.475743754995,276.969091525783
-122.746356962113,-353.47722763479,277.031923378855
-122.754236477813,-353.478710838822,277.094755231927
-122.762114206858,-353.480193367556,277.157587084999
-122.769990150056,-353.481675221451,277.220418938071
-122.777864308218,-353.48315640097,277.283250791142
-122.785736682153,-353.484636906573,277.346082644214
-122.793607272668,-353.48611673872,277.408914497286
-122.801476080572,-353.487595897873,277.471746350358
-122.809343106671,-353.48907438449,277.534578203429
-122.817208351774,-353.49055219903,277.597410056501
-122.825071816686,-353.492029341953,277.660241909573
-122.832933502212,-353.493505813717,277.723073762645
-122.840793409158,-353.494981614779,277.785905615717
-122.848651538328,-353.496456745597,277.848737468788
-122.856507890527,-353.497931206628,277.91156932186
-122.864362466557,-353.49940499833,277.974401174932
-122.872215267222,-353.500878121157,278.037233028004
-122.880066293324,-353.502350575567,278.100064881076
-122.887915545666,-353.503822362014,278.162896734147
-122.895763025047,-353.505293480953,278.225728587219
-122.90360873227,-353.50676393284,278.288560440291
-122.911452668133,-353.508233718128,278.351392293363
-122.919294833438,-353.509702837271,278.414224146435
-122.927135228983,-353.511171290722,278.477055999506
-122.934973855566,-353.512639078935,278.539887852578
-122.942810713986,-353.514106202361,278.60271970565
-122.950645805041,-353.515572661454,278.665551558722
-122.958479129526,-353.517038456665,278.728383411794
-122.966310688239,-353.518503588444,278.791215264865
-122.974140481976,-353.519968057244,278.854047117937
-122.981968511532,-353.521431863514,278.916878971009
-122.989794777701,-353.522895007705,278.979710824081
-122.997619281278,-353.524357490266,279.042542677153
-123.005442023057,-353.525819311647,279.105374530224
-123.013263003831,-353.527280472296,279.168206383296
-123.021082224392,-353.528740972662,279.231038236368
-123.028899685533,-353.530200813193,279.29387008944
-123.036715388046,-353.531659994336,279.356701942512
-123.044529332721,-353.53311851654,279.419533795583
-123.052341520349,-353.53457638025,279.482365648655
-123.06015195172,-353.536033585913,279.545197501727
-123.067960627623,-353.537490133975,279.608029354799
-123.075767548848,-353.538946024882,279.670861207871
-123.083572716182,-353.540401259079,279.733693060942
-123.091376130414,-353.541855837011,279.796524914014
-123.099177792332,-353.543309759122,279.859356767086
-123.106977702721,-353.544763025857,279.922188620158
-123.114775862368,-353.546215637658,279.98502047323
-123.122572272059,-353.547667594969,280.047852326301
-123.130366932579,-353.549118898233,280.110684179373
-123.138159844712,-353.550569547892,280.173516032445
-123.145951009244,-353.552019544389,280.236347885517
-123.153740426958,-353.553468888164,280.299179738589
-123.161528098636,-353.55491757966,280.36201159166
-123.169314025061,-353.556365619316,280.424843444732
-123.177098207016,-353.557813007574,280.487675297804
-123.184880645282,-353.559259744873,280.550507150876
-123.192661340639,-353.560705831654,280.613339003947
-123.200440293869,-353.562151268354,280.676170857019
-123.208217505752,-353.563596055414,280.739002710091
-123.215992977066,-353.565040193271,280.801834563163
-123.223766708591,-353.566483682364,280.864666416235
-123.231538701105,-353.56792652313,280.927498269306
-123.239308955386,-353.569368716006,280.990330122378
-123.247077472212,-353.57081026143,281.05316197545
-123.254844252358,-353.572251159837,281.115993828522
-123.262609296603,-353.573691411664,281.178825681594
-123.27037260572,-353.575131017347,281.241657534665
-123.278134180486,-353.576569977321,281.304489387737
-123.285894021675,-353.578008292021,281.367321240809
-123.293652130062,-353.57944596188,281.430153093881
-123.30140850642,-353.580882987335,281.492984946953
-123.309163151523,-353.582319368817,281.555816800024
-123.316916066142,-353.58375510676,281.618648653096
-123.324667251051,-353.585190201598,281.681480506168
-123.332416707021,-353.586624653764,281.74431235924
-123.340164434823,-353.588058463688,281.807144212312
-123.347910435228,-353.589491631803,281.869976065383
-123.355654709005,-353.59092415854,281.932807918455
-123.363397256925,-353.592356044331,281.995639771527
-123.371138079756,-353.593787289605,282.058471624599
-123.378877178267,-353.595217894794,282.121303477671
-123.386614553226,-353.596647860327,282.184135330742
-123.3943502054,-353.598077186633,282.246967183814
-123.402084135557,-353.599505874142,282.309799036886
-123.409816344463,-353.600933923282,282.372630889958
-123.417546832885,-353.602361334482,282.43546274303
-123.425275601586,-353.60378810817,282.498294596101
-123.433002651333,-353.605214244772,282.561126449173
-123.44072798289,-353.606639744717,282.623958302245
-123.448451597021,-353.60806460843,282.686790155317
-123.456173494489,-353.609488836339,282.749622008389
-123.463893676057,-353.61091242887,282.81245386146
-123.471612142488,-353.612335386447,282.875285714532
-123.479328894544,-353.613757709497,282.938117567604
-123.487043932985,-353.615179398444,283.000949420676
-123.494757258574,-353.616600453713,283.063781273748
-123.50246887207,-353.618020875728,283.126613126819
-123.510178774232,-353.619440664912,283.189444979891
-123.517886965822,-353.620859821689,283.252276832963
-123.525593447596,-353.622278346482,283.315108686035
-123.533298220315,-353.623696239713,283.377940539107
-123.541001284735,-353.625113501805,283.440772392178
-123.548702641614,-353.62653013318,283.50360424525
-123.556402291709,-353.627946134259,283.566436098322
-123.564100235776,-353.629361505463,283.629267951394
-123.571796474572,-353.630776247213,283.692099804465
-123.57949100885,-353.632190359929,283.754931657537
-123.587183839367,-353.633603844031,283.817763510609
-123.594874966877,-353.63501669994,283.880595363681
-123.602564392133,-353.636428928073,283.943427216753
-123.610252115888,-353.63784052885,284.006259069824
-123.617938138897,-353.639251502689,284.069090922896
-123.62562246191,-353.640661850009,284.131922775968
-123.63330508568,-353.642071571227,284.19475462904
-123.640986010958,-353.643480666761,284.257586482112
-123.648665238496,-353.644889137027,284.320418335183
-123.656342769042,-353.646296982442,284.383250188255
-123.664018603348,-353.647704203423,284.446082041327
-123.671692742163,-353.649110800385,284.508913894399
-123.679365186235,-353.650516773744,284.571745747471
-123.687035936312,-353.651922123915,284.634577600542
-123.694704993144,-353.653326851312,284.697409453614
-123.702372357476,-353.654730956351,284.760241306686
-123.710038030057,-353.656134439445,284.823073159758
-123.717702011631,-353.657537301007,284.88590501283
-123.725364302946,-353.658939541452,284.948736865901
-123.733024904747,-353.660341161192,285.011568718973
-123.740683817778,-353.66174216064,285.074400572045
-123.748341042784,-353.663142540207,285.137232425117
-123.755996580509,-353.664542300306,285.200064278189
-123.763650431696,-353.665941441348,285.26289613126
-123.771302597088,-353.667339963744,285.325727984332
-123.778953077428,-353.668737867906,285.388559837404
-123.786601873458,-353.670135154242,285.451391690476
-123.794248985918,-353.671531823165,285.514223543548
-123.801894415551,-353.672927875082,285.577055396619
-123.809538163096,-353.674323310403,285.639887249691
-123.817180229294,-353.675718129538,285.702719102763
-123.824820614884,-353.677112332894,285.765550955835
-123.832459320605,-353.678505920881,285.828382808907
-123.840096347196,-353.679898893905,285.891214661978
-123.847731695394,-353.681291252375,285.95404651505
-123.855365365937,-353.682682996697,286.016878368122
-123.862997359563,-353.684074127278,286.079710221194
-123.870627677008,-353.685464644525,286.142542074266
-123.878256319008,-353.686854548844,286.205373927337
-123.885883286298,-353.68824384064,286.268205780409
-123.893508579614,-353.689632520318,286.331037633481
-123.90113219969,-353.691020588284,286.393869486553
-123.908754147261,-353.692408044943,286.456701339625
-123.916374423061,-353.693794890698,286.519533192696
-123.923993027822,-353.695181125953,286.582365045768
-123.931609962277,-353.696566751112,286.64519689884
-123.939225227158,-353.697951766578,286.708028751912
-123.946838823198,-353.699336172755,286.770860604984
-123.954450751127,-353.700719970043,286.833692458055
-123.962061011676,-353.702103158846,286.896524311127
-123.969669605576,-353.703485739566,286.959356164199
-123.977276533556,-353.704867712603,287.022188017271
-123.984881796347,-353.706249078358,287.085019870342
-123.992485394675,-353.707629837234,287.147851723414
-124.000087329271,-353.709009989628,287.210683576486
-124.007687600862,-353.710389535943,287.273515429558
-124.015286210175,-353.711768476577,287.33634728263
-124.022883157938,-353.71314681193,287.399179135701
-124.030478444877,-353.714524542401,287.462010988773
-124.038072071717,-353.715901668387,287.524842841845
-124.045664039185,-353.717278190289,287.587674694917
-124.053254348005,-353.718654108502,287.650506547989
-124.060842998903,-353.720029423426,287.71333840106
-124.068429992601,-353.721404135456,287.776170254132
-124.076015329825,-353.722778244991,287.839002107204
-124.083599011296,-353.724151752426,287.901833960276
-124.091181037738,-353.725524658157,287.964665813348
-124.098761409874,-353.726896962581,288.027497666419
-124.106340128423,-353.728268666093,288.090329519491
-124.113917194109,-353.729639769087,288.153161372563
-124.121492607651,-353.73101027196,288.215993225635
-124.129066369771,-353.732380175104,288.278825078707
-124.136638481187,-353.733749478915,288.341656931778
-124.14420894262,-353.735118183785,288.40448878485
-124.151777754788,-353.736486290108,288.467320637922
-124.15934491841,-353.737853798278,288.530152490994
-124.166910434203,-353.739220708687,288.592984344066
-124.174474302885,-353.740587021727,288.655816197137
-124.182036525174,-353.74195273779,288.718648050209
-124.189597101786,-353.743317857269,288.781479903281
-124.197156033436,-353.744682380553,288.844311756353
-124.204713320841,-353.746046308035,288.907143609425
-124.212268964715,-353.747409640104,288.969975462496
-124.219822965774,-353.748772377152,289.032807315568
-124.227375324732,-353.750134519567,289.09563916864
-124.234926042302,-353.751496067741,289.158471021712
-124.242475119198,-353.752857022061,289.221302874784
-124.250022556132,-353.754217382917,289.284134727855
-124.257568353818,-353.755577150697,289.346966580927
-124.265112512966,-353.75693632579,289.409798433999
-124.272655034289,-353.758294908583,289.472630287071
-124.280195918496,-353.759652899465,289.535462140142
-124.2877351663,-353.761010298822,289.598293993214
-124.29527277841,-353.762367107041,289.661125846286
-124.302808755535,-353.763723324509,289.723957699358
-124.310343098385,-353.765078951612,289.78678955243
-124.317875807668,-353.766433988735,289.849621405501
-124.325406884092,-353.767788436265,289.912453258573
-124.332936328366,-353.769142294587,289.975285111645
-124.340464141197,-353.770495564085,290.038116964717
-124.347990323291,-353.771848245143,290.100948817789
-124.355514875354,-353.773200338147,290.16378067086
-124.363037798094,-353.77455184348,290.226612523932
-124.370559092214,-353.775902761526,290.289444377004
-124.378078758421,-353.777253092667,290.352276230076
-124.385596797419,-353.778602837287,290.415108083148
-124.393113209911,-353.779951995768,290.477939936219
-124.400627996602,-353.781300568492,290.540771789291
-124.408141158195,-353.782648555842,290.603603642363
-124.415652695391,-353.783995958198,290.666435495435
-124.423162608895,-353.785342775942,290.729267348507
-124.430670899407,-353.786689009454,290.792099201578
-124.438177567628,-353.788034659116,290.85493105465
-124.445682614261,-353.789379725307,290.917762907722
-124.453186040004,-353.790724208408,290.980594760794
-124.460687845558,-353.792068108797,291.043426613866
-124.468188031624,-353.793411426855,291.106258466937
-124.475686598898,-353.794754162959,291.169090320009
-124.483183548082,-353.796096317489,291.231922173081
-124.490678879871,-353.797437890822,291.294754026153
-124.498172594965,-353.798778883338,291.357585879225
-124.505664694061,-353.800119295412,291.420417732296
-124.513155177855,-353.801459127423,291.483249585368
-124.520644047043,-353.802798379747,291.54608143844
-124.528131302323,-353.804137052761,291.608913291512
-124.535616944388,-353.805475146841,291.671745144584
-124.543100973935,-353.806812662363,291.734576997655
-124.550583391657,-353.808149599703,291.797408850727
-124.558064198249,-353.809485959236,291.860240703799
-124.565543394405,-353.810821741337,291.923072556871
-124.573020980817,-353.812156946381,291.985904409943
-124.580496958179,-353.813491574741,292.048736263014
-124.587971327183,-353.814825626792,292.111568116086
-124.595444088521,-353.816159102908,292.174399969158
-124.602915242884,-353.817492003461,292.23723182223
-124.610384790963,-353.818824328826,292.300063675302
-124.617852733449,-353.820156079374,292.362895528373
-124.625319071031,-353.821487255478,292.425727381445
-124.632783804401,-353.82281785751,292.488559234517
-124.640246934246,-353.824147885841,292.551391087589
-124.647708461255,-353.825477340844,292.614222940661
-124.655168386118,-353.826806222888,292.677054793732
-124.662626709521,-353.828134532346,292.739886646804
-124.670083432152,-353.829462269587,292.802718499876
-124.677538554699,-353.830789434982,292.865550352948
-124.684992077847,-353.832116028899,292.928382206019
-124.692444002283,-353.83344205171,292.991214059091
-124.699894328693,-353.834767503783,293.054045912163
-124.707343057762,-353.836092385486,293.116877765235
-124.714790190174,-353.837416697189,293.179709618307
-124.722235726614,-353.838740439259,293.242541471378
-124.729679667766,-353.840063612064,293.30537332445
-124.737122014313,-353.841386215973,293.368205177522
-124.744562766938,-353.842708251352,293.431037030594
-124.752001926325,-353.844029718568,293.493868883666
-124.759439493154,-353.845350617987,293.556700736737
-124.766875468109,-353.846670949977,293.619532589809
-124.774309851869,-353.847990714903,293.682364442881
-124.781742645116,-353.849309913131,293.745196295953
-124.789173848531,-353.850628545026,293.808028149025
-124.796603462793,-353.851946610953,293.870860002096
-124.804031488582,-353.853264111277,293.933691855168
-124.811457926577,-353.854581046363,293.99652370824
-124.818882777457,-353.855897416573,294.059355561312
-124.826306041899,-353.857213222274,294.122187414384
-124.833727720582,-353.858528463827,294.185019267455
